 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171320 Miracema do Tocantins
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";890;958;1848
"De 5 a 9 anos";1034;1040;2074
"De 10 a 14 anos";1177;1173;2350
"De 15 a 19 anos";1084;1054;2138
"De 20 a 24 anos";966;944;1910
"De 25 a 29 anos";890;904;1794
"De 30 a 34 anos";843;862;1705
"De 35 a 39 anos";732;706;1438
"De 40 a 44 anos";653;642;1295
"De 45 a 49 anos";553;563;1116
"De 50 a 54 anos";443;442;885
"De 55 a 59 anos";376;346;722
"De 60 a 64 anos";248;278;526
"De 65 a 69 anos";206;199;405
"De 70 a 74 anos";189;160;349
"De 75 a 79 anos";115;128;243
"De 80 anos ou mais";169;159;328
"Total";10568;10558;21126
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

