 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171320 Miracema do Tocantins
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1144;1098;2242
"De 5 a 9 anos";1398;1321;2719
"De 10 a 14 anos";1262;1262;2524
"De 15 a 19 anos";1192;1166;2358
"De 20 a 24 anos";1047;1103;2150
"De 25 a 29 anos";1052;989;2041
"De 30 a 34 anos";934;826;1760
"De 35 a 39 anos";839;771;1610
"De 40 a 44 anos";705;637;1342
"De 45 a 49 anos";637;525;1162
"De 50 a 54 anos";492;389;881
"De 55 a 59 anos";341;304;645
"De 60 a 64 anos";249;226;475
"De 65 a 69 anos";214;185;399
"De 70 a 74 anos";168;155;323
"De 75 a 79 anos";105;109;214
"De 80 anos ou mais";115;118;233
"Total";11894;11184;23078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

