 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171320 Miracema do Tocantins
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";827;833;1660
"De 5 a 9 anos";893;929;1822
"De 10 a 14 anos";1022;1018;2040
"De 15 a 19 anos";1063;1038;2101
"De 20 a 24 anos";921;921;1842
"De 25 a 29 anos";809;852;1661
"De 30 a 34 anos";762;826;1588
"De 35 a 39 anos";694;746;1440
"De 40 a 44 anos";596;629;1225
"De 45 a 49 anos";524;575;1099
"De 50 a 54 anos";438;488;926
"De 55 a 59 anos";370;385;755
"De 60 a 64 anos";300;302;602
"De 65 a 69 anos";209;233;442
"De 70 a 74 anos";175;169;344
"De 75 a 79 anos";133;131;264
"De 80 anos ou mais";164;170;334
"Total";9900;10245;20145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

