 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520330 Bela Vista de Goiás
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";885;866;1751
"De 5 a 9 anos";956;924;1880
"De 10 a 14 anos";1016;949;1965
"De 15 a 19 anos";1047;984;2031
"De 20 a 24 anos";1050;970;2020
"De 25 a 29 anos";972;906;1878
"De 30 a 34 anos";856;829;1685
"De 35 a 39 anos";867;803;1670
"De 40 a 44 anos";782;706;1488
"De 45 a 49 anos";604;580;1184
"De 50 a 54 anos";494;463;957
"De 55 a 59 anos";419;397;816
"De 60 a 64 anos";354;325;679
"De 65 a 69 anos";277;251;528
"De 70 a 74 anos";206;188;394
"De 75 a 79 anos";127;137;264
"De 80 anos ou mais";107;123;230
"Total";11019;10401;21420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

