 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520330 Bela Vista de Goiás
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";892;849;1741
"De 5 a 9 anos";960;923;1883
"De 10 a 14 anos";1056;961;2017
"De 15 a 19 anos";1056;1028;2084
"De 20 a 24 anos";1115;1008;2123
"De 25 a 29 anos";1059;1032;2091
"De 30 a 34 anos";995;933;1928
"De 35 a 39 anos";910;893;1803
"De 40 a 44 anos";920;843;1763
"De 45 a 49 anos";769;712;1481
"De 50 a 54 anos";605;572;1177
"De 55 a 59 anos";479;466;945
"De 60 a 64 anos";416;378;794
"De 65 a 69 anos";316;301;617
"De 70 a 74 anos";246;221;467
"De 75 a 79 anos";156;160;316
"De 80 anos ou mais";139;152;291
"Total";12089;11432;23521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

