 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520547 Chapadão do Céu
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;277;564
"De 5 a 9 anos";275;264;539
"De 10 a 14 anos";318;283;601
"De 15 a 19 anos";323;285;608
"De 20 a 24 anos";254;251;505
"De 25 a 29 anos";242;238;480
"De 30 a 34 anos";256;234;490
"De 35 a 39 anos";252;208;460
"De 40 a 44 anos";196;180;376
"De 45 a 49 anos";140;84;224
"De 50 a 54 anos";89;65;154
"De 55 a 59 anos";56;40;96
"De 60 a 64 anos";31;33;64
"De 65 a 69 anos";23;15;38
"De 70 a 74 anos";14;14;28
"De 75 a 79 anos";10;6;16
"De 80 anos ou mais";4;7;11
"Total";2770;2484;5254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

