 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520547 Chapadão do Céu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";374;366;740
"De 5 a 9 anos";339;362;701
"De 10 a 14 anos";338;349;687
"De 15 a 19 anos";380;357;737
"De 20 a 24 anos";430;405;835
"De 25 a 29 anos";465;419;884
"De 30 a 34 anos";429;359;788
"De 35 a 39 anos";358;305;663
"De 40 a 44 anos";295;251;546
"De 45 a 49 anos";234;194;428
"De 50 a 54 anos";164;129;293
"De 55 a 59 anos";117;74;191
"De 60 a 64 anos";71;52;123
"De 65 a 69 anos";45;36;81
"De 70 a 74 anos";27;22;49
"De 75 a 79 anos";14;17;31
"De 80 anos ou mais";17;17;34
"Total";4097;3714;7811
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

