 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315740 Santa Cruz do Escalvado
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;128;262
"De 5 a 9 anos";134;126;260
"De 10 a 14 anos";167;147;314
"De 15 a 19 anos";179;181;360
"De 20 a 24 anos";199;187;386
"De 25 a 29 anos";162;158;320
"De 30 a 34 anos";181;173;354
"De 35 a 39 anos";193;176;369
"De 40 a 44 anos";168;175;343
"De 45 a 49 anos";167;165;332
"De 50 a 54 anos";164;165;329
"De 55 a 59 anos";143;147;290
"De 60 a 64 anos";142;125;267
"De 65 a 69 anos";87;100;187
"De 70 a 74 anos";73;95;168
"De 75 a 79 anos";68;77;145
"De 80 anos ou mais";81;96;177
"Total";2442;2421;4863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

