 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315740 Santa Cruz do Escalvado
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;127;260
"De 5 a 9 anos";132;125;257
"De 10 a 14 anos";154;137;291
"De 15 a 19 anos";169;168;337
"De 20 a 24 anos";191;184;375
"De 25 a 29 anos";172;163;335
"De 30 a 34 anos";174;166;340
"De 35 a 39 anos";193;177;370
"De 40 a 44 anos";174;176;350
"De 45 a 49 anos";166;168;334
"De 50 a 54 anos";165;164;329
"De 55 a 59 anos";146;151;297
"De 60 a 64 anos";140;129;269
"De 65 a 69 anos";97;101;198
"De 70 a 74 anos";70;91;161
"De 75 a 79 anos";65;77;142
"De 80 anos ou mais";84;99;183
"Total";2425;2403;4828
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

