 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316990 Ubá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3911;3742;7653
"De 5 a 9 anos";4346;4237;8583
"De 10 a 14 anos";4233;4171;8404
"De 15 a 19 anos";4574;4354;8928
"De 20 a 24 anos";4436;4291;8727
"De 25 a 29 anos";3998;4038;8036
"De 30 a 34 anos";3581;3671;7252
"De 35 a 39 anos";3605;3688;7293
"De 40 a 44 anos";3391;3509;6900
"De 45 a 49 anos";2884;2993;5877
"De 50 a 54 anos";2279;2284;4563
"De 55 a 59 anos";1687;1809;3496
"De 60 a 64 anos";1245;1383;2628
"De 65 a 69 anos";1024;1193;2217
"De 70 a 74 anos";760;975;1735
"De 75 a 79 anos";560;752;1312
"De 80 anos ou mais";424;718;1142
"Total";46938;47808;94746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

