 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316990 Ubá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4014;3849;7863
"De 5 a 9 anos";4268;4160;8428
"De 10 a 14 anos";4188;4111;8299
"De 15 a 19 anos";4526;4323;8849
"De 20 a 24 anos";4373;4259;8632
"De 25 a 29 anos";3879;3923;7802
"De 30 a 34 anos";3550;3641;7191
"De 35 a 39 anos";3560;3657;7217
"De 40 a 44 anos";3310;3426;6736
"De 45 a 49 anos";2769;2837;5606
"De 50 a 54 anos";2165;2184;4349
"De 55 a 59 anos";1597;1709;3306
"De 60 a 64 anos";1215;1355;2570
"De 65 a 69 anos";995;1171;2166
"De 70 a 74 anos";747;953;1700
"De 75 a 79 anos";549;748;1297
"De 80 anos ou mais";386;655;1041
"Total";46091;46961;93052
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

