 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313270 Itambacuri
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1207;1134;2341
"De 5 a 9 anos";1307;1233;2540
"De 10 a 14 anos";1268;1261;2529
"De 15 a 19 anos";1251;1264;2515
"De 20 a 24 anos";1041;1054;2095
"De 25 a 29 anos";789;821;1610
"De 30 a 34 anos";661;709;1370
"De 35 a 39 anos";668;737;1405
"De 40 a 44 anos";639;678;1317
"De 45 a 49 anos";511;559;1070
"De 50 a 54 anos";425;463;888
"De 55 a 59 anos";350;430;780
"De 60 a 64 anos";331;426;757
"De 65 a 69 anos";330;383;713
"De 70 a 74 anos";250;314;564
"De 75 a 79 anos";179;219;398
"De 80 anos ou mais";144;207;351
"Total";11351;11892;23243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

