 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313270 Itambacuri
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";881;950;1831
"De 5 a 9 anos";1125;1020;2145
"De 10 a 14 anos";1245;1198;2443
"De 15 a 19 anos";1152;1112;2264
"De 20 a 24 anos";979;1010;1989
"De 25 a 29 anos";822;907;1729
"De 30 a 34 anos";754;819;1573
"De 35 a 39 anos";634;689;1323
"De 40 a 44 anos";619;726;1345
"De 45 a 49 anos";712;663;1375
"De 50 a 54 anos";531;597;1128
"De 55 a 59 anos";432;452;884
"De 60 a 64 anos";345;418;763
"De 65 a 69 anos";283;406;689
"De 70 a 74 anos";283;380;663
"De 75 a 79 anos";218;274;492
"De 80 anos ou mais";233;359;592
"Total";11248;11980;23228
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

