 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313270 Itambacuri
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";885;910;1795
"De 5 a 9 anos";1004;973;1977
"De 10 a 14 anos";1158;1092;2250
"De 15 a 19 anos";1125;1092;2217
"De 20 a 24 anos";991;1008;1999
"De 25 a 29 anos";859;933;1792
"De 30 a 34 anos";772;855;1627
"De 35 a 39 anos";678;728;1406
"De 40 a 44 anos";624;700;1324
"De 45 a 49 anos";673;683;1356
"De 50 a 54 anos";596;619;1215
"De 55 a 59 anos";462;505;967
"De 60 a 64 anos";366;427;793
"De 65 a 69 anos";295;399;694
"De 70 a 74 anos";269;376;645
"De 75 a 79 anos";225;296;521
"De 80 anos ou mais";258;388;646
"Total";11240;11984;23224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

