 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110090 Castanheiras
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;141;278
"De 5 a 9 anos";176;187;363
"De 10 a 14 anos";200;190;390
"De 15 a 19 anos";178;194;372
"De 20 a 24 anos";162;148;310
"De 25 a 29 anos";150;144;294
"De 30 a 34 anos";158;139;297
"De 35 a 39 anos";152;134;286
"De 40 a 44 anos";145;111;256
"De 45 a 49 anos";110;103;213
"De 50 a 54 anos";85;85;170
"De 55 a 59 anos";81;79;160
"De 60 a 64 anos";81;59;140
"De 65 a 69 anos";61;43;104
"De 70 a 74 anos";44;28;72
"De 75 a 79 anos";22;10;32
"De 80 anos ou mais";13;17;30
"Total";1955;1812;3767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

