 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110090 Castanheiras
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;109;223
"De 5 a 9 anos";104;116;220
"De 10 a 14 anos";121;138;259
"De 15 a 19 anos";145;150;295
"De 20 a 24 anos";141;158;299
"De 25 a 29 anos";117;121;238
"De 30 a 34 anos";127;119;246
"De 35 a 39 anos";126;119;245
"De 40 a 44 anos";137;135;272
"De 45 a 49 anos";123;105;228
"De 50 a 54 anos";113;111;224
"De 55 a 59 anos";82;72;154
"De 60 a 64 anos";65;73;138
"De 65 a 69 anos";65;52;117
"De 70 a 74 anos";46;30;76
"De 75 a 79 anos";30;23;53
"De 80 anos ou mais";16;17;33
"Total";1672;1648;3320
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

