 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290620 Canarana
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1310;1260;2570
"De 5 a 9 anos";1326;1277;2603
"De 10 a 14 anos";1299;1190;2489
"De 15 a 19 anos";1374;1257;2631
"De 20 a 24 anos";1142;1112;2254
"De 25 a 29 anos";876;845;1721
"De 30 a 34 anos";776;766;1542
"De 35 a 39 anos";707;702;1409
"De 40 a 44 anos";636;623;1259
"De 45 a 49 anos";529;527;1056
"De 50 a 54 anos";408;434;842
"De 55 a 59 anos";353;377;730
"De 60 a 64 anos";296;315;611
"De 65 a 69 anos";230;253;483
"De 70 a 74 anos";182;170;352
"De 75 a 79 anos";137;141;278
"De 80 anos ou mais";125;136;261
"Total";11706;11385;23091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

