 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220900 Rio Grande do Piauí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;340;677
"De 5 a 9 anos";325;335;660
"De 10 a 14 anos";340;341;681
"De 15 a 19 anos";383;356;739
"De 20 a 24 anos";318;279;597
"De 25 a 29 anos";238;219;457
"De 30 a 34 anos";202;200;402
"De 35 a 39 anos";197;189;386
"De 40 a 44 anos";170;169;339
"De 45 a 49 anos";138;149;287
"De 50 a 54 anos";122;139;261
"De 55 a 59 anos";113;122;235
"De 60 a 64 anos";104;94;198
"De 65 a 69 anos";80;77;157
"De 70 a 74 anos";60;65;125
"De 75 a 79 anos";43;51;94
"De 80 anos ou mais";49;57;106
"Total";3219;3182;6401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

