 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220900 Rio Grande do Piauí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";282;300;582
"De 5 a 9 anos";295;312;607
"De 10 a 14 anos";315;307;622
"De 15 a 19 anos";310;305;615
"De 20 a 24 anos";311;292;603
"De 25 a 29 anos";256;232;488
"De 30 a 34 anos";224;210;434
"De 35 a 39 anos";195;191;386
"De 40 a 44 anos";195;182;377
"De 45 a 49 anos";165;180;345
"De 50 a 54 anos";133;138;271
"De 55 a 59 anos";128;149;277
"De 60 a 64 anos";107;116;223
"De 65 a 69 anos";97;92;189
"De 70 a 74 anos";82;72;154
"De 75 a 79 anos";45;61;106
"De 80 anos ou mais";65;73;138
"Total";3205;3212;6417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

