 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260280 Buíque
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2996;2878;5874
"De 5 a 9 anos";3235;3177;6412
"De 10 a 14 anos";2868;2839;5707
"De 15 a 19 anos";2713;2732;5445
"De 20 a 24 anos";2324;2398;4722
"De 25 a 29 anos";1821;1871;3692
"De 30 a 34 anos";1472;1599;3071
"De 35 a 39 anos";1335;1396;2731
"De 40 a 44 anos";1225;1309;2534
"De 45 a 49 anos";945;1015;1960
"De 50 a 54 anos";810;889;1699
"De 55 a 59 anos";796;829;1625
"De 60 a 64 anos";662;762;1424
"De 65 a 69 anos";552;668;1220
"De 70 a 74 anos";383;469;852
"De 75 a 79 anos";283;324;607
"De 80 anos ou mais";366;381;747
"Total";24786;25536;50322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

