 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260280 Buíque
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2901;2755;5656
"De 5 a 9 anos";3184;3124;6308
"De 10 a 14 anos";3318;3286;6604
"De 15 a 19 anos";2918;2806;5724
"De 20 a 24 anos";2174;2248;4422
"De 25 a 29 anos";1843;2016;3859
"De 30 a 34 anos";1672;1776;3448
"De 35 a 39 anos";1418;1554;2972
"De 40 a 44 anos";1363;1427;2790
"De 45 a 49 anos";1176;1282;2458
"De 50 a 54 anos";912;965;1877
"De 55 a 59 anos";799;925;1724
"De 60 a 64 anos";744;804;1548
"De 65 a 69 anos";656;708;1364
"De 70 a 74 anos";465;575;1040
"De 75 a 79 anos";282;369;651
"De 80 anos ou mais";432;439;871
"Total";26257;27059;53316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

