 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260280 Buíque
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2935;2800;5735
"De 5 a 9 anos";2986;2814;5800
"De 10 a 14 anos";3056;2971;6027
"De 15 a 19 anos";2924;2913;5837
"De 20 a 24 anos";2512;2525;5037
"De 25 a 29 anos";2020;2170;4190
"De 30 a 34 anos";1796;1994;3790
"De 35 a 39 anos";1634;1769;3403
"De 40 a 44 anos";1412;1544;2956
"De 45 a 49 anos";1344;1436;2780
"De 50 a 54 anos";1116;1235;2351
"De 55 a 59 anos";886;938;1824
"De 60 a 64 anos";773;856;1629
"De 65 a 69 anos";684;731;1415
"De 70 a 74 anos";534;604;1138
"De 75 a 79 anos";349;455;804
"De 80 anos ou mais";408;480;888
"Total";27369;28235;55604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

