 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260280 Buíque
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2946;2813;5759
"De 5 a 9 anos";3212;3153;6365
"De 10 a 14 anos";3110;3081;6191
"De 15 a 19 anos";2791;2745;5536
"De 20 a 24 anos";2274;2352;4626
"De 25 a 29 anos";1839;1947;3786
"De 30 a 34 anos";1574;1690;3264
"De 35 a 39 anos";1368;1469;2837
"De 40 a 44 anos";1299;1372;2671
"De 45 a 49 anos";1063;1151;2214
"De 50 a 54 anos";857;923;1780
"De 55 a 59 anos";793;875;1668
"De 60 a 64 anos";706;783;1489
"De 65 a 69 anos";595;681;1276
"De 70 a 74 anos";431;527;958
"De 75 a 79 anos";273;342;615
"De 80 anos ou mais";400;403;803
"Total";25531;26307;51838
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

