 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431730 Santa Vitória do Palmar
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";983;938;1921
"De 5 a 9 anos";943;861;1804
"De 10 a 14 anos";988;871;1859
"De 15 a 19 anos";1065;993;2058
"De 20 a 24 anos";1099;1090;2189
"De 25 a 29 anos";1001;1063;2064
"De 30 a 34 anos";944;993;1937
"De 35 a 39 anos";967;1030;1997
"De 40 a 44 anos";911;989;1900
"De 45 a 49 anos";981;994;1975
"De 50 a 54 anos";1052;1058;2110
"De 55 a 59 anos";1007;1020;2027
"De 60 a 64 anos";845;855;1700
"De 65 a 69 anos";715;726;1441
"De 70 a 74 anos";520;566;1086
"De 75 a 79 anos";356;406;762
"De 80 anos ou mais";402;645;1047
"Total";14779;15098;29877
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

