 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431730 Santa Vitória do Palmar
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1338;1262;2600
"De 5 a 9 anos";1493;1398;2891
"De 10 a 14 anos";1387;1370;2757
"De 15 a 19 anos";1336;1369;2705
"De 20 a 24 anos";1368;1357;2725
"De 25 a 29 anos";1120;1171;2291
"De 30 a 34 anos";1136;1137;2273
"De 35 a 39 anos";1238;1235;2473
"De 40 a 44 anos";1266;1218;2484
"De 45 a 49 anos";1065;1041;2106
"De 50 a 54 anos";976;874;1850
"De 55 a 59 anos";781;720;1501
"De 60 a 64 anos";632;577;1209
"De 65 a 69 anos";507;493;1000
"De 70 a 74 anos";376;429;805
"De 75 a 79 anos";255;330;585
"De 80 anos ou mais";179;329;508
"Total";16453;16310;32763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

