 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211010 Santa Quitéria do Maranhão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1708;1684;3392
"De 5 a 9 anos";1824;1893;3717
"De 10 a 14 anos";1833;1777;3610
"De 15 a 19 anos";1682;1567;3249
"De 20 a 24 anos";1426;1356;2782
"De 25 a 29 anos";1213;1209;2422
"De 30 a 34 anos";1022;999;2021
"De 35 a 39 anos";836;778;1614
"De 40 a 44 anos";705;693;1398
"De 45 a 49 anos";588;620;1208
"De 50 a 54 anos";507;532;1039
"De 55 a 59 anos";460;464;924
"De 60 a 64 anos";382;387;769
"De 65 a 69 anos";330;304;634
"De 70 a 74 anos";232;259;491
"De 75 a 79 anos";180;171;351
"De 80 anos ou mais";174;174;348
"Total";15102;14867;29969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

