 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211010 Santa Quitéria do Maranhão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2233;2153;4386
"De 5 a 9 anos";2089;2071;4160
"De 10 a 14 anos";1970;1972;3942
"De 15 a 19 anos";1910;1735;3645
"De 20 a 24 anos";1431;1231;2662
"De 25 a 29 anos";971;835;1806
"De 30 a 34 anos";772;745;1517
"De 35 a 39 anos";702;689;1391
"De 40 a 44 anos";590;603;1193
"De 45 a 49 anos";538;527;1065
"De 50 a 54 anos";422;408;830
"De 55 a 59 anos";372;372;744
"De 60 a 64 anos";337;327;664
"De 65 a 69 anos";275;246;521
"De 70 a 74 anos";184;147;331
"De 75 a 79 anos";134;140;274
"De 80 anos ou mais";152;149;301
"Total";15082;14350;29432
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

