 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211010 Santa Quitéria do Maranhão
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1886;1843;3729
"De 5 a 9 anos";1885;1850;3735
"De 10 a 14 anos";1819;1740;3559
"De 15 a 19 anos";1641;1607;3248
"De 20 a 24 anos";1483;1394;2877
"De 25 a 29 anos";1131;1066;2197
"De 30 a 34 anos";884;818;1702
"De 35 a 39 anos";733;703;1436
"De 40 a 44 anos";644;640;1284
"De 45 a 49 anos";530;556;1086
"De 50 a 54 anos";488;493;981
"De 55 a 59 anos";402;395;797
"De 60 a 64 anos";341;348;689
"De 65 a 69 anos";303;284;587
"De 70 a 74 anos";219;219;438
"De 75 a 79 anos";147;121;268
"De 80 anos ou mais";151;160;311
"Total";14687;14237;28924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

