 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280230 Frei Paulo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";586;561;1147
"De 5 a 9 anos";585;562;1147
"De 10 a 14 anos";586;578;1164
"De 15 a 19 anos";586;588;1174
"De 20 a 24 anos";727;753;1480
"De 25 a 29 anos";718;740;1458
"De 30 a 34 anos";661;695;1356
"De 35 a 39 anos";581;571;1152
"De 40 a 44 anos";525;582;1107
"De 45 a 49 anos";450;489;939
"De 50 a 54 anos";423;444;867
"De 55 a 59 anos";309;360;669
"De 60 a 64 anos";272;282;554
"De 65 a 69 anos";195;245;440
"De 70 a 74 anos";173;217;390
"De 75 a 79 anos";93;125;218
"De 80 anos ou mais";96;198;294
"Total";7566;7990;15556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

