 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280230 Frei Paulo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";744;705;1449
"De 5 a 9 anos";770;722;1492
"De 10 a 14 anos";692;707;1399
"De 15 a 19 anos";682;600;1282
"De 20 a 24 anos";545;535;1080
"De 25 a 29 anos";493;517;1010
"De 30 a 34 anos";413;455;868
"De 35 a 39 anos";348;390;738
"De 40 a 44 anos";296;293;589
"De 45 a 49 anos";244;282;526
"De 50 a 54 anos";233;237;470
"De 55 a 59 anos";153;156;309
"De 60 a 64 anos";122;183;305
"De 65 a 69 anos";101;122;223
"De 70 a 74 anos";90;112;202
"De 75 a 79 anos";63;71;134
"De 80 anos ou mais";111;100;211
"Total";6100;6187;12287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

