 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315130 Piraúba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";428;423;851
"De 5 a 9 anos";425;458;883
"De 10 a 14 anos";478;461;939
"De 15 a 19 anos";508;527;1035
"De 20 a 24 anos";509;505;1014
"De 25 a 29 anos";439;412;851
"De 30 a 34 anos";392;389;781
"De 35 a 39 anos";421;427;848
"De 40 a 44 anos";427;411;838
"De 45 a 49 anos";377;329;706
"De 50 a 54 anos";305;277;582
"De 55 a 59 anos";222;234;456
"De 60 a 64 anos";206;189;395
"De 65 a 69 anos";199;188;387
"De 70 a 74 anos";144;147;291
"De 75 a 79 anos";110;116;226
"De 80 anos ou mais";69;105;174
"Total";5659;5598;11257
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

