 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315130 Piraúba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;312;639
"De 5 a 9 anos";354;309;663
"De 10 a 14 anos";374;349;723
"De 15 a 19 anos";362;378;740
"De 20 a 24 anos";403;406;809
"De 25 a 29 anos";425;445;870
"De 30 a 34 anos";410;409;819
"De 35 a 39 anos";372;402;774
"De 40 a 44 anos";340;346;686
"De 45 a 49 anos";393;395;788
"De 50 a 54 anos";378;414;792
"De 55 a 59 anos";358;316;674
"De 60 a 64 anos";297;258;555
"De 65 a 69 anos";200;233;433
"De 70 a 74 anos";168;160;328
"De 75 a 79 anos";131;128;259
"De 80 anos ou mais";154;199;353
"Total";5446;5459;10905
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

