 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290410 Boquira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1223;1214;2437
"De 5 a 9 anos";1316;1293;2609
"De 10 a 14 anos";1349;1234;2583
"De 15 a 19 anos";1400;1288;2688
"De 20 a 24 anos";1064;1019;2083
"De 25 a 29 anos";711;743;1454
"De 30 a 34 anos";620;691;1311
"De 35 a 39 anos";595;614;1209
"De 40 a 44 anos";514;569;1083
"De 45 a 49 anos";408;455;863
"De 50 a 54 anos";409;460;869
"De 55 a 59 anos";396;449;845
"De 60 a 64 anos";384;413;797
"De 65 a 69 anos";270;332;602
"De 70 a 74 anos";198;249;447
"De 75 a 79 anos";150;219;369
"De 80 anos ou mais";154;239;393
"Total";11161;11481;22642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

