 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290410 Boquira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";720;687;1407
"De 5 a 9 anos";752;715;1467
"De 10 a 14 anos";843;791;1634
"De 15 a 19 anos";910;897;1807
"De 20 a 24 anos";923;952;1875
"De 25 a 29 anos";919;883;1802
"De 30 a 34 anos";866;807;1673
"De 35 a 39 anos";789;788;1577
"De 40 a 44 anos";683;705;1388
"De 45 a 49 anos";601;617;1218
"De 50 a 54 anos";560;602;1162
"De 55 a 59 anos";510;535;1045
"De 60 a 64 anos";385;459;844
"De 65 a 69 anos";331;394;725
"De 70 a 74 anos";311;370;681
"De 75 a 79 anos";239;301;540
"De 80 anos ou mais";262;413;675
"Total";10604;10916;21520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

