 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290410 Boquira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";824;796;1620
"De 5 a 9 anos";997;950;1947
"De 10 a 14 anos";1132;1161;2293
"De 15 a 19 anos";1199;1161;2360
"De 20 a 24 anos";1029;961;1990
"De 25 a 29 anos";892;866;1758
"De 30 a 34 anos";786;805;1591
"De 35 a 39 anos";685;673;1358
"De 40 a 44 anos";600;645;1245
"De 45 a 49 anos";587;591;1178
"De 50 a 54 anos";482;544;1026
"De 55 a 59 anos";394;449;843
"De 60 a 64 anos";387;448;835
"De 65 a 69 anos";365;401;766
"De 70 a 74 anos";294;357;651
"De 75 a 79 anos";191;249;440
"De 80 anos ou mais";231;340;571
"Total";11075;11397;22472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

