 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230760 Limoeiro do Norte
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1919;1832;3751
"De 5 a 9 anos";1917;1827;3744
"De 10 a 14 anos";2146;1920;4066
"De 15 a 19 anos";2174;2182;4356
"De 20 a 24 anos";2621;2606;5227
"De 25 a 29 anos";2418;2542;4960
"De 30 a 34 anos";2398;2597;4995
"De 35 a 39 anos";2321;2522;4843
"De 40 a 44 anos";2059;2334;4393
"De 45 a 49 anos";1895;2185;4080
"De 50 a 54 anos";1863;1997;3860
"De 55 a 59 anos";1652;1851;3503
"De 60 a 64 anos";1075;1277;2352
"De 65 a 69 anos";842;1048;1890
"De 70 a 74 anos";762;877;1639
"De 75 a 79 anos";505;567;1072
"De 80 anos ou mais";484;675;1159
"Total";29051;30839;59890
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

