 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230760 Limoeiro do Norte
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1906;1821;3727
"De 5 a 9 anos";2126;1907;4033
"De 10 a 14 anos";2149;2151;4300
"De 15 a 19 anos";2657;2574;5231
"De 20 a 24 anos";2535;2541;5076
"De 25 a 29 anos";2473;2608;5081
"De 30 a 34 anos";2352;2498;4850
"De 35 a 39 anos";2098;2335;4433
"De 40 a 44 anos";1966;2219;4185
"De 45 a 49 anos";1943;2050;3993
"De 50 a 54 anos";1725;1931;3656
"De 55 a 59 anos";1162;1360;2522
"De 60 a 64 anos";927;1135;2062
"De 65 a 69 anos";878;980;1858
"De 70 a 74 anos";631;675;1306
"De 75 a 79 anos";356;418;774
"De 80 anos ou mais";466;633;1099
"Total";28350;29836;58186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

