 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230760 Limoeiro do Norte
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1920;1833;3753
"De 5 a 9 anos";1978;1837;3815
"De 10 a 14 anos";2135;2002;4137
"De 15 a 19 anos";2370;2340;4710
"De 20 a 24 anos";2623;2609;5232
"De 25 a 29 anos";2443;2576;5019
"De 30 a 34 anos";2401;2586;4987
"De 35 a 39 anos";2237;2450;4687
"De 40 a 44 anos";2014;2280;4294
"De 45 a 49 anos";1902;2121;4023
"De 50 a 54 anos";1829;1991;3820
"De 55 a 59 anos";1459;1661;3120
"De 60 a 64 anos";999;1210;2209
"De 65 a 69 anos";859;1024;1883
"De 70 a 74 anos";714;794;1508
"De 75 a 79 anos";442;503;945
"De 80 anos ou mais";477;659;1136
"Total";28802;30476;59278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

