 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210005 Açailândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4978;4717;9695
"De 5 a 9 anos";5758;5482;11240
"De 10 a 14 anos";5686;5506;11192
"De 15 a 19 anos";5704;5634;11338
"De 20 a 24 anos";5235;5397;10632
"De 25 a 29 anos";5036;5179;10215
"De 30 a 34 anos";4520;4653;9173
"De 35 a 39 anos";3771;3877;7648
"De 40 a 44 anos";3095;3201;6296
"De 45 a 49 anos";2709;2730;5439
"De 50 a 54 anos";2141;2170;4311
"De 55 a 59 anos";1627;1668;3295
"De 60 a 64 anos";1270;1306;2576
"De 65 a 69 anos";968;987;1955
"De 70 a 74 anos";736;755;1491
"De 75 a 79 anos";460;477;937
"De 80 anos ou mais";443;473;916
"Total";54137;54212;108349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

