 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210005 Açailândia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5694;5359;11053
"De 5 a 9 anos";5749;5559;11308
"De 10 a 14 anos";5832;5694;11526
"De 15 a 19 anos";5417;5606;11023
"De 20 a 24 anos";5431;5526;10957
"De 25 a 29 anos";4859;4942;9801
"De 30 a 34 anos";4116;4190;8306
"De 35 a 39 anos";3359;3447;6806
"De 40 a 44 anos";2954;2959;5913
"De 45 a 49 anos";2445;2435;4880
"De 50 a 54 anos";1838;1854;3692
"De 55 a 59 anos";1490;1459;2949
"De 60 a 64 anos";1090;1101;2191
"De 65 a 69 anos";925;893;1818
"De 70 a 74 anos";624;623;1247
"De 75 a 79 anos";382;356;738
"De 80 anos ou mais";377;384;761
"Total";52582;52387;104969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

