 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520830 Divinópolis de Goiás
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;266;530
"De 5 a 9 anos";308;257;565
"De 10 a 14 anos";385;350;735
"De 15 a 19 anos";354;327;681
"De 20 a 24 anos";281;204;485
"De 25 a 29 anos";190;173;363
"De 30 a 34 anos";179;176;355
"De 35 a 39 anos";170;138;308
"De 40 a 44 anos";131;145;276
"De 45 a 49 anos";120;94;214
"De 50 a 54 anos";114;100;214
"De 55 a 59 anos";78;84;162
"De 60 a 64 anos";76;79;155
"De 65 a 69 anos";59;35;94
"De 70 a 74 anos";43;41;84
"De 75 a 79 anos";24;25;49
"De 80 anos ou mais";21;24;45
"Total";2797;2518;5315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

