 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520830 Divinópolis de Goiás
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;193;394
"De 5 a 9 anos";199;181;380
"De 10 a 14 anos";177;142;319
"De 15 a 19 anos";150;148;298
"De 20 a 24 anos";157;162;319
"De 25 a 29 anos";202;166;368
"De 30 a 34 anos";191;176;367
"De 35 a 39 anos";188;208;396
"De 40 a 44 anos";205;161;366
"De 45 a 49 anos";166;158;324
"De 50 a 54 anos";148;146;294
"De 55 a 59 anos";131;110;241
"De 60 a 64 anos";100;90;190
"De 65 a 69 anos";90;90;180
"De 70 a 74 anos";66;75;141
"De 75 a 79 anos";43;50;93
"De 80 anos ou mais";58;76;134
"Total";2472;2332;4804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

