 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520830 Divinópolis de Goiás
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;198;403
"De 5 a 9 anos";204;175;379
"De 10 a 14 anos";189;164;353
"De 15 a 19 anos";162;165;327
"De 20 a 24 anos";186;166;352
"De 25 a 29 anos";202;167;369
"De 30 a 34 anos";189;201;390
"De 35 a 39 anos";205;191;396
"De 40 a 44 anos";191;163;354
"De 45 a 49 anos";161;156;317
"De 50 a 54 anos";150;138;288
"De 55 a 59 anos";120;105;225
"De 60 a 64 anos";101;90;191
"De 65 a 69 anos";85;87;172
"De 70 a 74 anos";59;63;122
"De 75 a 79 anos";45;55;100
"De 80 anos ou mais";54;65;119
"Total";2508;2349;4857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

