 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421230 Paulo Lopes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;276;563
"De 5 a 9 anos";329;299;628
"De 10 a 14 anos";315;303;618
"De 15 a 19 anos";330;274;604
"De 20 a 24 anos";262;244;506
"De 25 a 29 anos";233;222;455
"De 30 a 34 anos";230;217;447
"De 35 a 39 anos";220;226;446
"De 40 a 44 anos";190;160;350
"De 45 a 49 anos";164;152;316
"De 50 a 54 anos";142;115;257
"De 55 a 59 anos";96;96;192
"De 60 a 64 anos";92;84;176
"De 65 a 69 anos";66;91;157
"De 70 a 74 anos";53;51;104
"De 75 a 79 anos";35;50;85
"De 80 anos ou mais";32;29;61
"Total";3076;2889;5965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

