 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421230 Paulo Lopes
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;217;454
"De 5 a 9 anos";254;270;524
"De 10 a 14 anos";320;291;611
"De 15 a 19 anos";337;292;629
"De 20 a 24 anos";309;272;581
"De 25 a 29 anos";267;273;540
"De 30 a 34 anos";260;236;496
"De 35 a 39 anos";244;239;483
"De 40 a 44 anos";239;233;472
"De 45 a 49 anos";226;224;450
"De 50 a 54 anos";183;173;356
"De 55 a 59 anos";158;156;314
"De 60 a 64 anos";137;130;267
"De 65 a 69 anos";87;95;182
"De 70 a 74 anos";79;77;156
"De 75 a 79 anos";43;59;102
"De 80 anos ou mais";52;63;115
"Total";3432;3300;6732
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

