 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240375 Fernando Pedroza
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;116;235
"De 5 a 9 anos";129;104;233
"De 10 a 14 anos";132;122;254
"De 15 a 19 anos";158;149;307
"De 20 a 24 anos";163;141;304
"De 25 a 29 anos";120;111;231
"De 30 a 34 anos";94;95;189
"De 35 a 39 anos";88;84;172
"De 40 a 44 anos";98;102;200
"De 45 a 49 anos";85;92;177
"De 50 a 54 anos";54;53;107
"De 55 a 59 anos";47;48;95
"De 60 a 64 anos";42;55;97
"De 65 a 69 anos";32;47;79
"De 70 a 74 anos";33;42;75
"De 75 a 79 anos";22;22;44
"De 80 anos ou mais";45;38;83
"Total";1461;1421;2882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

