 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292890 São Desidério
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1491;1423;2914
"De 5 a 9 anos";1467;1437;2904
"De 10 a 14 anos";1540;1438;2978
"De 15 a 19 anos";1743;1543;3286
"De 20 a 24 anos";1699;1522;3221
"De 25 a 29 anos";1576;1414;2990
"De 30 a 34 anos";1579;1352;2931
"De 35 a 39 anos";1378;1187;2565
"De 40 a 44 anos";1106;922;2028
"De 45 a 49 anos";902;722;1624
"De 50 a 54 anos";766;612;1378
"De 55 a 59 anos";620;494;1114
"De 60 a 64 anos";467;389;856
"De 65 a 69 anos";338;296;634
"De 70 a 74 anos";243;215;458
"De 75 a 79 anos";172;166;338
"De 80 anos ou mais";194;209;403
"Total";17281;15341;32622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

