 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292890 São Desidério
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1385;1324;2709
"De 5 a 9 anos";1427;1380;2807
"De 10 a 14 anos";1395;1341;2736
"De 15 a 19 anos";1466;1357;2823
"De 20 a 24 anos";1268;1152;2420
"De 25 a 29 anos";963;835;1798
"De 30 a 34 anos";788;667;1455
"De 35 a 39 anos";697;576;1273
"De 40 a 44 anos";606;481;1087
"De 45 a 49 anos";472;424;896
"De 50 a 54 anos";370;349;719
"De 55 a 59 anos";296;264;560
"De 60 a 64 anos";249;243;492
"De 65 a 69 anos";199;213;412
"De 70 a 74 anos";158;142;300
"De 75 a 79 anos";121;110;231
"De 80 anos ou mais";139;120;259
"Total";11999;10978;22977
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

