 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292890 São Desidério
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1358;1293;2651
"De 5 a 9 anos";1331;1307;2638
"De 10 a 14 anos";1304;1266;2570
"De 15 a 19 anos";1340;1269;2609
"De 20 a 24 anos";1097;979;2076
"De 25 a 29 anos";817;710;1527
"De 30 a 34 anos";702;594;1296
"De 35 a 39 anos";635;500;1135
"De 40 a 44 anos";515;444;959
"De 45 a 49 anos";414;384;798
"De 50 a 54 anos";315;288;603
"De 55 a 59 anos";267;251;518
"De 60 a 64 anos";223;237;460
"De 65 a 69 anos";184;185;369
"De 70 a 74 anos";148;129;277
"De 75 a 79 anos";114;103;217
"De 80 anos ou mais";124;104;228
"Total";10888;10043;20931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

