 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130200 Itapiranga
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";568;548;1116
"De 5 a 9 anos";511;554;1065
"De 10 a 14 anos";544;488;1032
"De 15 a 19 anos";438;444;882
"De 20 a 24 anos";360;318;678
"De 25 a 29 anos";299;231;530
"De 30 a 34 anos";214;180;394
"De 35 a 39 anos";186;160;346
"De 40 a 44 anos";181;133;314
"De 45 a 49 anos";122;121;243
"De 50 a 54 anos";116;92;208
"De 55 a 59 anos";108;89;197
"De 60 a 64 anos";82;77;159
"De 65 a 69 anos";56;49;105
"De 70 a 74 anos";41;33;74
"De 75 a 79 anos";23;26;49
"De 80 anos ou mais";47;39;86
"Total";3896;3582;7478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

