 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130200 Itapiranga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";499;483;982
"De 5 a 9 anos";533;480;1013
"De 10 a 14 anos";547;498;1045
"De 15 a 19 anos";475;485;960
"De 20 a 24 anos";397;373;770
"De 25 a 29 anos";330;326;656
"De 30 a 34 anos";309;284;593
"De 35 a 39 anos";275;211;486
"De 40 a 44 anos";215;183;398
"De 45 a 49 anos";193;161;354
"De 50 a 54 anos";174;139;313
"De 55 a 59 anos";121;119;240
"De 60 a 64 anos";117;88;205
"De 65 a 69 anos";100;68;168
"De 70 a 74 anos";67;53;120
"De 75 a 79 anos";37;34;71
"De 80 anos ou mais";43;42;85
"Total";4432;4027;8459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

