 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314585 Oratórios
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;150;307
"De 5 a 9 anos";161;142;303
"De 10 a 14 anos";157;148;305
"De 15 a 19 anos";160;169;329
"De 20 a 24 anos";182;171;353
"De 25 a 29 anos";190;177;367
"De 30 a 34 anos";181;186;367
"De 35 a 39 anos";181;184;365
"De 40 a 44 anos";169;167;336
"De 45 a 49 anos";141;161;302
"De 50 a 54 anos";132;152;284
"De 55 a 59 anos";131;131;262
"De 60 a 64 anos";118;113;231
"De 65 a 69 anos";83;95;178
"De 70 a 74 anos";60;67;127
"De 75 a 79 anos";43;51;94
"De 80 anos ou mais";57;80;137
"Total";2303;2344;4647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

