 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314585 Oratórios
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;183;375
"De 5 a 9 anos";205;191;396
"De 10 a 14 anos";217;205;422
"De 15 a 19 anos";222;206;428
"De 20 a 24 anos";222;232;454
"De 25 a 29 anos";204;190;394
"De 30 a 34 anos";140;150;290
"De 35 a 39 anos";137;174;311
"De 40 a 44 anos";142;143;285
"De 45 a 49 anos";142;127;269
"De 50 a 54 anos";111;110;221
"De 55 a 59 anos";77;85;162
"De 60 a 64 anos";73;77;150
"De 65 a 69 anos";50;59;109
"De 70 a 74 anos";45;50;95
"De 75 a 79 anos";33;57;90
"De 80 anos ou mais";39;40;79
"Total";2251;2279;4530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

