 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314585 Oratórios
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;157;340
"De 5 a 9 anos";188;189;377
"De 10 a 14 anos";221;202;423
"De 15 a 19 anos";212;200;412
"De 20 a 24 anos";202;209;411
"De 25 a 29 anos";192;196;388
"De 30 a 34 anos";166;160;326
"De 35 a 39 anos";141;166;307
"De 40 a 44 anos";140;150;290
"De 45 a 49 anos";141;144;285
"De 50 a 54 anos";135;119;254
"De 55 a 59 anos";94;104;198
"De 60 a 64 anos";73;79;152
"De 65 a 69 anos";58;63;121
"De 70 a 74 anos";45;55;100
"De 75 a 79 anos";38;47;85
"De 80 anos ou mais";36;53;89
"Total";2265;2293;4558
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

