 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314585 Oratórios
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;142;310
"De 5 a 9 anos";174;166;340
"De 10 a 14 anos";198;190;388
"De 15 a 19 anos";205;192;397
"De 20 a 24 anos";187;185;372
"De 25 a 29 anos";181;193;374
"De 30 a 34 anos";184;182;366
"De 35 a 39 anos";160;164;324
"De 40 a 44 anos";141;157;298
"De 45 a 49 anos";138;154;292
"De 50 a 54 anos";144;136;280
"De 55 a 59 anos";120;117;237
"De 60 a 64 anos";84;94;178
"De 65 a 69 anos";66;70;136
"De 70 a 74 anos";49;59;108
"De 75 a 79 anos";40;45;85
"De 80 anos ou mais";42;67;109
"Total";2281;2313;4594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

