 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510895 Nova Monte Verde
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";366;350;716
"De 5 a 9 anos";369;344;713
"De 10 a 14 anos";404;340;744
"De 15 a 19 anos";440;386;826
"De 20 a 24 anos";372;366;738
"De 25 a 29 anos";362;339;701
"De 30 a 34 anos";382;351;733
"De 35 a 39 anos";382;321;703
"De 40 a 44 anos";375;290;665
"De 45 a 49 anos";343;232;575
"De 50 a 54 anos";271;197;468
"De 55 a 59 anos";181;148;329
"De 60 a 64 anos";146;115;261
"De 65 a 69 anos";101;99;200
"De 70 a 74 anos";85;59;144
"De 75 a 79 anos";62;34;96
"De 80 anos ou mais";35;24;59
"Total";4676;3995;8671
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

