 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510895 Nova Monte Verde
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;352;720
"De 5 a 9 anos";448;383;831
"De 10 a 14 anos";407;386;793
"De 15 a 19 anos";363;355;718
"De 20 a 24 anos";367;346;713
"De 25 a 29 anos";372;321;693
"De 30 a 34 anos";369;300;669
"De 35 a 39 anos";357;253;610
"De 40 a 44 anos";305;208;513
"De 45 a 49 anos";235;190;425
"De 50 a 54 anos";177;130;307
"De 55 a 59 anos";139;119;258
"De 60 a 64 anos";117;93;210
"De 65 a 69 anos";107;59;166
"De 70 a 74 anos";54;29;83
"De 75 a 79 anos";25;15;40
"De 80 anos ou mais";21;15;36
"Total";4231;3554;7785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

