 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261600 Venturosa
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";787;752;1539
"De 5 a 9 anos";825;807;1632
"De 10 a 14 anos";839;834;1673
"De 15 a 19 anos";777;795;1572
"De 20 a 24 anos";760;772;1532
"De 25 a 29 anos";728;720;1448
"De 30 a 34 anos";657;660;1317
"De 35 a 39 anos";558;574;1132
"De 40 a 44 anos";514;540;1054
"De 45 a 49 anos";434;499;933
"De 50 a 54 anos";353;405;758
"De 55 a 59 anos";297;340;637
"De 60 a 64 anos";271;291;562
"De 65 a 69 anos";234;244;478
"De 70 a 74 anos";181;192;373
"De 75 a 79 anos";120;126;246
"De 80 anos ou mais";138;161;299
"Total";8473;8712;17185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

