 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261600 Venturosa
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";815;782;1597
"De 5 a 9 anos";796;799;1595
"De 10 a 14 anos";741;749;1490
"De 15 a 19 anos";823;806;1629
"De 20 a 24 anos";774;755;1529
"De 25 a 29 anos";626;618;1244
"De 30 a 34 anos";503;530;1033
"De 35 a 39 anos";486;515;1001
"De 40 a 44 anos";382;484;866
"De 45 a 49 anos";341;372;713
"De 50 a 54 anos";282;325;607
"De 55 a 59 anos";266;285;551
"De 60 a 64 anos";225;259;484
"De 65 a 69 anos";177;203;380
"De 70 a 74 anos";131;138;269
"De 75 a 79 anos";85;95;180
"De 80 anos ou mais";129;150;279
"Total";7582;7865;15447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

