 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411410 Mandaguaçu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";716;673;1389
"De 5 a 9 anos";746;672;1418
"De 10 a 14 anos";813;763;1576
"De 15 a 19 anos";883;892;1775
"De 20 a 24 anos";942;902;1844
"De 25 a 29 anos";883;865;1748
"De 30 a 34 anos";822;791;1613
"De 35 a 39 anos";793;785;1578
"De 40 a 44 anos";749;785;1534
"De 45 a 49 anos";738;792;1530
"De 50 a 54 anos";689;692;1381
"De 55 a 59 anos";526;572;1098
"De 60 a 64 anos";423;430;853
"De 65 a 69 anos";340;353;693
"De 70 a 74 anos";231;279;510
"De 75 a 79 anos";181;213;394
"De 80 anos ou mais";173;236;409
"Total";10648;10695;21343
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

