 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411410 Mandaguaçu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";749;714;1463
"De 5 a 9 anos";738;688;1426
"De 10 a 14 anos";780;690;1470
"De 15 a 19 anos";851;805;1656
"De 20 a 24 anos";914;923;1837
"De 25 a 29 anos";940;924;1864
"De 30 a 34 anos";884;862;1746
"De 35 a 39 anos";830;813;1643
"De 40 a 44 anos";784;797;1581
"De 45 a 49 anos";748;793;1541
"De 50 a 54 anos";746;785;1531
"De 55 a 59 anos";665;676;1341
"De 60 a 64 anos";501;538;1039
"De 65 a 69 anos";397;410;807
"De 70 a 74 anos";292;324;616
"De 75 a 79 anos";195;246;441
"De 80 anos ou mais";224;305;529
"Total";11238;11293;22531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

