 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411410 Mandaguaçu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";733;699;1432
"De 5 a 9 anos";737;667;1404
"De 10 a 14 anos";797;719;1516
"De 15 a 19 anos";865;865;1730
"De 20 a 24 anos";941;922;1863
"De 25 a 29 anos";914;898;1812
"De 30 a 34 anos";848;818;1666
"De 35 a 39 anos";814;799;1613
"De 40 a 44 anos";762;785;1547
"De 45 a 49 anos";743;806;1549
"De 50 a 54 anos";733;738;1471
"De 55 a 59 anos";588;628;1216
"De 60 a 64 anos";457;476;933
"De 65 a 69 anos";373;382;755
"De 70 a 74 anos";253;299;552
"De 75 a 79 anos";192;234;426
"De 80 anos ou mais";196;266;462
"Total";10946;11001;21947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

