 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430220 Boa Vista do Buricá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;224;490
"De 5 a 9 anos";314;273;587
"De 10 a 14 anos";348;302;650
"De 15 a 19 anos";349;332;681
"De 20 a 24 anos";226;238;464
"De 25 a 29 anos";220;237;457
"De 30 a 34 anos";271;265;536
"De 35 a 39 anos";282;265;547
"De 40 a 44 anos";265;256;521
"De 45 a 49 anos";212;203;415
"De 50 a 54 anos";177;184;361
"De 55 a 59 anos";146;145;291
"De 60 a 64 anos";117;118;235
"De 65 a 69 anos";78;117;195
"De 70 a 74 anos";56;70;126
"De 75 a 79 anos";31;59;90
"De 80 anos ou mais";28;34;62
"Total";3386;3322;6708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

