 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310660 Bertópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;215;436
"De 5 a 9 anos";190;197;387
"De 10 a 14 anos";177;168;345
"De 15 a 19 anos";182;154;336
"De 20 a 24 anos";188;177;365
"De 25 a 29 anos";188;162;350
"De 30 a 34 anos";186;138;324
"De 35 a 39 anos";178;145;323
"De 40 a 44 anos";158;137;295
"De 45 a 49 anos";149;119;268
"De 50 a 54 anos";142;106;248
"De 55 a 59 anos";113;101;214
"De 60 a 64 anos";91;92;183
"De 65 a 69 anos";80;76;156
"De 70 a 74 anos";74;57;131
"De 75 a 79 anos";65;51;116
"De 80 anos ou mais";67;58;125
"Total";2449;2153;4602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

